0.30011034	-0.01289187	0.22456767	0.17154054	-0.16882269	0.22662543	0.49335453	0.12686417	0.41862607	0.5437998	0.5631054	-0.51026905	-0.34400174	-0.13796633	0.22680806	-0.46162114
-0.40825114	0.7735042	-0.779554	-0.12727094	0.5928457	-0.65849125	-0.426694	-0.6106587	-0.74139637	-0.745331	0.6060347	0.73220056	0.010042133	-0.60583776	0.47191447	0.35496303
-0.37097877	0.33662176	0.0546145	-0.50288385	0.3653297	-0.0670465	0.707486	0.105281875	-0.03539257	0.77449167	0.33106738	-0.17014042	0.2330459	-0.52192056	-0.24231304	0.16234203
-0.34352356	0.16858457	-0.12232126	-0.4158053	0.3581286	-0.41366348	0.27356246	0.19114499	-0.2536331	0.22191411	-0.013308663	0.3342223	0.3784461	-0.22283046	-0.3026168	0.4304414
-0.111735314	-0.07775133	-0.10995564	-0.14677384	0.06268134	-0.014719751	0.1950362	0.40621933	-0.03634223	0.023989735	-0.20225912	0.36694705	0.17602506	0.026726821	-0.37991014	0.28487366
0.20124824	-0.43497914	0.15979122	0.09381186	-0.10010644	-0.4865514	-0.7052141	0.2513263	-0.0019551697	-0.34003276	-0.5028198	0.42804	0.12039761	0.45090213	-0.25934005	0.15583237
-0.45688766	-0.37635794	0.29709294	-0.6249874	0.4465134	-0.6332913	-0.044394117	0.47485623	-0.40794176	0.49326536	-0.49337822	0.59577775	0.58819497	0.20344393	-0.53538644	0.66665965
0.2930538	-0.28916565	-0.06437093	0.19912043	-0.19534157	-0.074854515	-0.34656876	0.18610848	0.25085455	-0.2450141	-0.2735175	0.01679532	-0.20031273	0.28287768	-0.12628266	-0.18622048
0.29433718	-0.29267007	-0.29933712	0.3378631	-0.2421137	0.042771954	-0.4074416	0.21132958	0.203074	-0.5059053	-0.29730442	0.11740392	-0.2981442	0.29449117	-0.050698463	-0.19964138
0.30916288	0.002530383	-0.56510437	0.39120016	-0.14084396	-0.32779774	-0.6564559	-0.2613397	0.06826706	-0.6845258	-0.012009536	0.13122223	-0.38643545	0.18719447	0.3627122	-0.25044522
0.53317857	-0.47343916	-0.09469438	0.57295924	-0.6708701	0.668491	-0.3565937	0.6232244	0.5414059	-0.70108235	-0.46581706	-0.15895797	-0.5665545	0.5090717	0.084619075	-0.5687471
0.4208279	-0.050009698	0.57533073	0.29774386	-0.3871795	0.53373075	0.7127864	0.21565838	0.7101885	0.7251461	0.60177934	-0.75178313	-0.526762	-0.28932527	0.46219835	-0.5841945
0.46662506	0.06502735	-0.21549729	0.5240146	-0.030782457	-0.18330763	-0.49097216	-0.2962954	0.13448721	-0.42456758	0.13138342	-0.19504568	-0.42162198	-0.013633384	0.31629607	-0.43336093
0.24088496	-0.17823695	0.13118638	0.132051	-0.023497839	-0.17601831	-0.067968614	-0.0007098989	0.33418447	0.19533592	0.0665543	-0.2997595	-0.16228421	0.018954102	-0.024386398	-0.20083497
-0.21791305	0.29184508	-0.18513809	-0.28010044	0.23468286	-0.0038536685	0.44243258	0.036636934	0.05639287	0.36539555	0.3895539	-0.0861902	0.04101993	-0.36666092	-0.09059326	0.090009086
-0.2197955	0.41220537	-0.401541	-0.15247379	0.42655796	-0.39619175	-0.13519919	-0.5058518	-0.27216586	-0.24899496	0.35558692	0.101477385	-0.026110316	-0.43268856	0.267471	0.12484307
-0.2301633	0.18994524	-0.32157344	-0.28129062	0.37709382	-0.39840564	-0.07148775	-0.16676344	-0.28889513	-0.0042192824	0.061605413	0.20582144	0.19869189	-0.34996098	-0.12314594	0.24517865
0.06508246	-0.5831218	0.46471953	-0.15867722	-0.09625613	-0.32955045	-0.24317853	0.5090085	0.12375366	0.22562927	-0.40909147	0.23752773	0.23251255	0.40325016	-0.48153022	0.23873533
0.10687832	-0.31163588	0.033507474	-0.08346549	0.16358432	-0.54394007	-0.72530675	0.08142086	-0.23836145	-0.397036	-0.49462485	0.54894066	0.282336	0.21542184	-0.3122109	0.31610596
-0.41057253	0.7959911	-0.6991565	-0.13383096	0.6256018	-0.49452913	-0.12241409	-0.5840386	-0.49275926	-0.37253594	0.754598	0.1884677	0.00597246	-0.73515064	0.4456549	0.17588073
-0.15492839	0.15888353	-0.26636952	-0.071970604	0.35458913	-0.42305014	-0.22085957	-0.11567288	-0.29531637	-0.32441	-0.02275694	0.3440749	0.13982879	-0.14867376	-0.033438228	0.23610857
0.2892079	-0.08959175	-0.013548208	0.24603376	-0.18753786	0.025910078	-0.018663425	0.01106658	0.3835274	0.025218226	0.25984675	-0.31930995	-0.32031986	0.027093	0.1391627	-0.3426262
0.12317969	0.3504472	-0.3653184	0.33642665	0.28692552	-0.3752895	-0.37143224	-0.58231634	-0.08752709	-0.2687755	0.35224718	-0.1924806	-0.35765845	-0.33583212	0.48408607	-0.29400283
0.56859213	-0.73540294	0.36193287	0.60947573	-0.5726115	0.5080284	-0.6171142	0.6262564	0.5492717	-0.69558835	-0.689012	-0.022441743	-0.47886646	0.7203914	-0.20819765	-0.45933962
-0.03724046	0.088424794	0.031224752	-0.13658124	0.14938991	-0.04064841	0.1798425	-0.07029952	0.09599527	0.24187136	0.20264556	-0.16582726	-0.052326757	-0.18837146	0.025282787	-0.08602601
0.12606943	-0.09496497	0.21741661	0.10591204	-0.21981333	0.20480414	0.37560582	0.32471046	0.3162437	0.3516207	0.23694809	-0.36021212	-0.23916402	-0.072025135	-0.016167207	-0.22388966
0.23381858	-0.030217981	-0.38496235	0.2843122	0.061492234	-0.35206586	-0.54213905	-0.17788476	-0.06357109	-0.54494864	-0.15773666	0.16873594	-0.1639799	0.068432	0.029379029	-0.12842973
-0.13817617	-0.1649213	0.06703356	-0.28006643	0.19744593	-0.23923357	0.12525344	0.25214532	-0.04203834	0.23272464	-0.061504174	0.102891535	0.19344215	-0.00911864	-0.39097756	0.22771125
0.34253225	-0.41569448	-0.10464053	0.40852746	-0.41041166	0.35959074	-0.45519704	0.5955411	0.21030863	-0.57217485	-0.6174662	0.4867663	-0.25399226	0.44432333	-0.41115218	-0.18319735
0.2725927	0.10130934	-0.18239507	0.28679135	-0.112637036	0.03694773	0.08207848	-0.08538759	0.2583754	0.09846352	0.4158932	-0.37838456	-0.41550574	-0.1806486	0.29220256	-0.3326902
0.26751396	-0.11312563	-0.0327779	0.2393062	-0.24175306	0.19555524	0.02684033	0.097129166	0.41185367	-0.08335643	0.17113787	-0.35515895	-0.28707227	0.045277633	0.11805957	-0.29349416
0.13863118	-0.5490242	0.10841083	-0.026981674	-0.16723105	-0.107715085	-0.3364033	0.78837985	0.089804366	-0.3741611	-0.64047384	0.5456644	0.072734095	0.45577943	-0.60211813	0.27206838
0.5579024	-0.5031278	0.24229093	0.47394076	-0.5394641	0.51001817	-0.40710163	0.4234265	0.4943723	-0.44496554	-0.34338665	-0.47760925	-0.5486606	0.46559793	0.3093992	-0.5908088
0.3517721	-0.29744446	0.32944003	0.1214442	-0.2223937	0.013938412	0.2633131	0.112286955	0.5083881	0.39970323	0.21552883	-0.51999754	-0.25573188	-0.010738359	-0.056771573	-0.38918492
0.40419152	-0.19525151	-0.15359297	0.3998565	-0.19721758	-0.09835272	-0.5036894	-0.01373871	0.15513335	-0.5145618	-0.29820645	0.09713084	-0.29907787	0.26019362	0.01987061	-0.16963176
0.07595331	-0.35039517	0.41808167	-0.10103642	-0.033942617	-0.056293957	0.2901644	0.3523736	0.41422847	0.58394754	0.03977856	-0.26282847	0.045179237	0.03630728	-0.26464066	-0.087791495
-0.20291737	-0.25233307	-0.043218777	-0.23790036	0.2718168	-0.6003063	-0.5192798	0.11895408	-0.30101693	-0.32905152	-0.49284112	0.6576584	0.4152759	0.14155464	-0.39853972	0.39929608
-0.017903551	0.0069965515	0.11852666	-0.14948057	0.10114073	-0.047971457	0.22626668	0.10893908	0.14466771	0.34044325	0.07539343	-0.13070871	0.06607577	-0.054770887	-0.15246473	0.07346507
0.017190639	0.093659036	0.19658074	-0.07502408	-0.07711296	0.2630203	0.56813115	0.3907884	0.28846	0.52485526	0.42789054	-0.39989173	-0.14498627	-0.27909458	-0.06657808	-0.1586361
0.49643055	-0.10543533	0.5441847	0.32056075	-0.344378	0.38240802	0.6729872	-0.031141898	0.6056351	0.75080365	0.65256727	-0.7092537	-0.56334835	-0.39302957	0.58798677	-0.53762966
0.326366	0.021116447	0.53259206	-0.13108426	-0.14750612	0.18814151	0.5258759	0.2215228	0.53793126	0.6359319	0.47548997	-0.55175906	-0.28665197	-0.44512254	0.23485413	-0.42698273
0.18699828	-0.43897873	0.30799636	0.061580766	-0.23168084	0.08467799	0.03900019	0.3940373	0.2599501	0.2311544	-0.16047703	-0.1183411	-0.101829186	0.256625	-0.29455242	-0.07634928
-0.66380227	0.075420596	-0.11398498	-0.6710159	0.69746536	-0.7141087	0.039627645	0.07619691	-0.46819606	0.30579624	-0.16809854	0.40995058	0.64423704	-0.288192	-0.37916985	0.59825164
0.118478164	0.41119635	-0.39800274	0.38479248	0.33337975	-0.33490345	-0.40665004	-0.57266355	-0.20078968	-0.41539997	0.51346624	-0.24409093	-0.429493	-0.34089637	0.5745715	-0.3257992
-0.2855746	0.5491628	-0.43982032	-0.13595413	0.4947193	-0.48740962	-0.15273099	-0.5193008	-0.29527292	-0.22101942	0.51455903	0.1437518	0.0058296216	-0.6282214	0.3135472	0.10979993
-0.25529632	-0.72930557	0.62637717	-0.4464591	0.34281445	-0.7881183	-0.6647655	0.58745635	-0.30218756	0.22158924	-0.7030108	0.65412945	0.55011636	0.67393345	-0.6384561	0.5599553
-0.1570073	-0.028443905	-0.06328501	-0.22215305	0.034502055	0.031798348	0.28952637	0.39444777	-0.106107205	0.076483734	-0.18563041	0.39497787	0.22445714	0.032175925	-0.3702486	0.3563706
0.47811228	0.18315038	0.44042516	0.32181838	-0.25136918	0.35782304	0.673495	-0.20561756	0.6976572	0.6815944	0.8140652	-0.75991935	-0.71599185	-0.5632547	0.8520568	-0.6622749
0.6319674	-0.7392813	0.2606884	0.6792706	-0.6373937	0.5750451	-0.75979483	0.7280893	0.5447182	-0.7713936	-0.746034	0.17628624	-0.62017184	0.75237626	-0.26419327	-0.650094
-0.18425559	0.49584788	-0.38373026	0.019453814	0.4096907	-0.31431293	-0.1354495	-0.5206606	-0.2358	-0.102740705	0.5623146	-0.082772605	-0.16987725	-0.4895804	0.41871452	-0.05868995
0.21860327	-0.23469955	-0.0054203677	0.2872638	-0.2068109	0.19925995	-0.31589064	0.1760088	0.123722434	-0.27314654	-0.19186914	0.0715797	-0.20787905	0.18114883	-0.0039354498	-0.2018525
-0.29873452	0.21814677	-0.17360441	-0.4216048	0.21403961	-0.09225882	0.5655427	0.15422669	0.031134529	0.48377118	0.32931283	0.0008883144	0.24951151	-0.29973537	-0.2566858	0.24670817
0.34756523	-0.4090337	-0.09212152	0.4179043	-0.3811308	0.3009387	-0.42725825	0.5008562	0.3131116	-0.54333204	-0.4629181	0.11364066	-0.36570504	0.43854445	-0.21835329	-0.2982066
-0.3338849	0.13163367	-0.23533632	-0.3248545	0.43606722	-0.4372376	-0.13030411	-0.08479943	-0.3821042	-0.08946728	-0.10467155	0.36019054	0.26087797	-0.2492163	-0.1520621	0.29450226
-0.31007344	0.32888827	-0.16913508	-0.3713835	0.31577134	-0.055032063	0.51058096	0.048723318	-0.02324219	0.41539416	0.41772977	-0.044522937	0.21646844	-0.4511404	-0.13233423	0.21901402
0.24837647	-0.2449594	0.114955716	0.0055627055	0.073279954	-0.23671073	-0.25868306	-0.08506436	0.13776205	-0.0050252746	-0.08122427	-0.019117141	-0.0075559453	0.089353785	-0.12966256	-0.053751975
-0.04891109	0.12848996	-0.1149571	-0.11674452	0.08846821	-0.08331894	0.189192	0.0018141405	0.102076605	0.2676556	0.3205864	-0.17972335	-0.05963954	-0.2613527	-0.08149476	-0.10456865
-0.18085065	-0.18212359	0.18465124	-0.31230792	0.25887185	-0.28449303	0.092355445	0.36758885	-0.009816844	0.3660118	-0.18605928	0.13060325	0.33485258	0.048042122	-0.3915113	0.31328207
-0.13736482	0.029327977	-0.09261108	-0.14420785	0.28146574	-0.35609698	-0.32748327	-0.12268149	-0.15241	-0.022696529	0.018510293	0.122390576	0.15671584	-0.15524288	-0.06797446	0.140391
0.34693998	-0.34709784	0.03475177	0.1900821	-0.14492252	-0.11880185	-0.37615925	0.1097196	0.28600246	-0.16998194	-0.13436201	0.008673733	-0.14698493	0.3073234	-0.07861295	-0.14537899
-0.17956668	0.07149841	-0.21342748	-0.12724707	0.31307033	-0.45663527	-0.2361551	-0.057425637	-0.41446987	-0.14170094	-0.09622344	0.32148993	0.08830548	-0.08164099	-0.09943666	0.15839358
0.101884186	-0.13724159	-0.034238357	-0.022697043	-0.010165666	-0.17238656	-0.20942484	0.080123074	0.07314832	-0.07996571	-0.15077458	0.048322476	-0.00993753	0.090550534	-0.22776502	0.09946682
0.18666182	0.1383162	-0.52258843	0.3714081	0.022938307	-0.27202016	-0.6175652	-0.3025784	-0.112688825	-0.68207496	0.045525223	0.30706057	-0.29488954	0.09175986	0.26716837	-0.14588365
0.08176479	-0.10210487	0.052094728	0.014093103	0.00837004	0.09628209	0.18062067	0.04024906	0.22425182	0.14771369	0.18528542	-0.2315098	-0.11969635	-0.025470033	0.022091752	-0.09890279
0.6929188	-0.7755573	0.18641546	0.73280627	-0.6971412	0.62294024	-0.91242874	0.6500647	0.6067307	-0.8910638	-0.77727777	-0.029778842	-0.71059453	0.7866362	-0.105873644	-0.68933016
-0.24475552	0.30970982	-0.30548123	-0.3143789	0.2365012	-0.035409022	0.42404526	0.017770238	-0.17725836	0.109143905	0.16248591	0.23074523	0.19179015	-0.28985888	-0.13656703	0.29118708
0.37280408	-0.33643562	-0.10562699	0.42556038	-0.3923776	0.24441876	-0.3827163	0.2555656	0.34660727	-0.3883917	-0.24671505	-0.16712366	-0.38189805	0.35446697	0.2804373	-0.5000795
0.20901534	-0.13606697	-0.009921459	0.06976505	-0.023771714	-0.029277919	-0.043732848	-0.06894664	0.20615813	0.036959667	0.11941033	-0.2530759	-0.108205505	-0.02373914	0.021195447	-0.107222855
-0.3014948	0.362743	-0.3438402	-0.31365967	0.4020208	-0.28628924	0.22739154	-0.26292837	-0.1709099	0.086889245	0.36771822	0.015917812	0.1277486	-0.46980664	-0.0338514	0.1920235
0.18973188	-0.058447454	-0.17158505	0.1206962	-0.03625388	-0.14913468	-0.4337815	-0.084980965	-0.0062784115	-0.45975235	-0.1560648	0.26909867	-0.13785943	0.16481128	-0.03623875	-0.10044721
0.418229	-0.35952377	0.11083264	0.3432411	-0.29700658	0.0618951	-0.33882672	0.21392474	0.253701	-0.14183913	-0.23981333	-0.14899051	-0.2840555	0.3648998	-0.036420126	-0.33025703
-0.4108556	0.4922007	-0.37611294	-0.41357094	0.40994483	0.0068681105	0.50896734	-0.04534805	-0.24196327	0.26364985	0.39502555	0.20495525	0.27028087	-0.5104295	-0.119240776	0.31754944
0.19902612	-0.041682273	-0.32123983	0.28491256	-0.12750867	0.06653585	-0.17341204	-0.09709833	0.14982457	-0.45834243	0.03133656	0.011283628	-0.27155864	0.090025544	0.2588693	-0.15331253
0.010800053	0.14289172	-0.34273404	0.046887252	0.01822257	-0.09293649	-0.16281821	-0.15144174	-0.13818751	-0.38646868	0.046109777	0.26817605	-0.10805077	-0.034859773	0.0018492842	-0.023428388
-0.21059363	0.32599944	-0.38187644	-0.14532703	0.4056442	-0.48957258	-0.20586987	-0.30574	-0.36850303	-0.33954892	0.14822702	0.27415663	0.072617814	-0.32668638	0.068032615	0.23006544
-0.0255215	0.45562845	-0.47883624	0.26981077	0.3314164	-0.3583674	-0.47768155	-0.46393305	-0.4590102	-0.71580327	0.38063738	0.24025652	-0.3612859	-0.34347436	0.4892271	-0.17532478
0.53981036	0.13232115	0.4686281	0.3050075	-0.252843	0.3036882	0.5738542	-0.26581442	0.6336549	0.668855	0.67844325	-0.756736	-0.59473914	-0.53269416	0.59178406	-0.6618711
-0.05945882	-0.14845195	-0.042101547	-0.14655067	0.2972021	-0.42519316	-0.39233518	0.00043246994	-0.15165818	-0.065721475	-0.18699576	0.19486025	0.1442188	0.036386617	-0.21490154	0.23837969
0.46381822	-0.41284508	0.3944143	0.2601271	-0.2603773	0.16122425	0.14323148	0.09815705	0.5496698	0.40336302	0.13866396	-0.5262392	-0.3279482	0.12119875	-0.012958899	-0.3832059
0.07767373	-0.117982574	-0.08579588	0.050650485	0.084682986	-0.4328887	-0.31282407	-0.024215104	0.021956226	-0.1260298	-0.06508831	0.027323427	-0.0058275564	0.03792996	-0.13204825	0.030399008
0.091032706	0.104919545	-0.3255804	0.08035415	0.07427201	-0.1258818	-0.18774268	-0.1758964	0.016503967	-0.43232998	0.15141708	0.13184	-0.16360208	-0.13468616	0.15416086	-0.017101923
0.30318043	-0.23801385	-0.32694644	0.37726504	-0.44054458	0.35818696	-0.2295893	0.37557006	0.3235821	-0.5870889	-0.3114295	0.16353117	-0.42261744	0.327496	0.03250639	-0.22098236
0.13056646	-0.36632624	0.18533453	0.06367141	-0.12261056	-0.039550755	-0.32034877	0.39972177	0.07939859	-0.22940764	-0.46852282	0.21600412	0.05777222	0.33832785	-0.3800754	0.06886823
0.042078685	0.0112407645	-0.2305646	0.041219976	0.09562925	-0.07128492	-0.16582598	-0.058828767	0.030119095	-0.20940563	-0.100183986	0.11306991	-0.09572979	0.019231576	-0.038406868	0.01270119
-0.5235254	0.48530483	-0.26086602	-0.4878985	0.4812584	-0.23686723	0.37500456	-0.26970476	-0.22098458	0.25907996	0.4257429	0.050875816	0.22092585	-0.5893156	0.11951997	0.23564483
0.11027908	-0.117810436	-0.018837739	0.00080327236	-0.04615899	-0.112381086	-0.08961746	0.10813389	0.07691899	0.018230204	-0.057996046	0.00023081544	0.034975164	-0.007751312	-0.18793084	-0.04231845
-0.2307629	-0.4960248	0.50003153	-0.3558704	0.29473847	-0.38329363	-0.324092	0.48133734	-0.28675944	0.32181406	-0.53357446	0.34499526	0.36107326	0.41737273	-0.42918947	0.39335084
0.05958581	-0.7485832	0.7279725	-0.34104282	0.00084136095	-0.38547236	-0.2482615	0.66998595	0.09098313	0.4361424	-0.5919096	0.28952605	0.40520084	0.6594907	-0.5710509	0.3137987
-0.17147425	0.3588749	-0.297264	-0.14960067	0.38152263	-0.27657315	-0.062075865	-0.2841417	-0.16996409	0.037636623	0.43264568	-0.11939519	-0.002205104	-0.46964863	0.1671044	0.019136773
0.014628067	0.23374747	-0.5503893	0.16501603	0.2475485	-0.48223838	-0.41714466	-0.41190392	-0.20250157	-0.55056554	0.13260837	0.23173192	-0.10319066	-0.14447288	0.19982287	-0.014602951
-0.04109936	0.19236702	-0.36313158	0.06341048	0.32987797	-0.5698833	-0.5682695	-0.3318757	-0.37529206	-0.5865246	-0.0055948095	0.24746998	-0.0859026	-0.20765081	0.076930605	0.032471508
-0.17098968	0.26536635	-0.14856312	-0.25142157	0.31196025	-0.14036027	0.2249184	-0.07892758	0.040262133	0.21831863	0.34685615	-0.118758336	0.049638156	-0.375851	-0.03365632	0.078240626
0.13804543	0.46707156	-0.51279634	0.65515393	0.3381599	-0.57158905	-0.76362723	-0.6479126	-0.53450024	-0.8040156	0.28092757	0.09887286	-0.584374	-0.2651519	0.6140502	-0.3762544
-0.37254784	0.1664117	-0.41770083	-0.30882868	0.3567252	-0.401418	-0.09909171	-0.04916046	-0.40500045	-0.29992172	-0.10085266	0.5725521	0.32509148	-0.21651214	-0.16347979	0.41311312
0.1149569	-0.23603731	0.27862063	-0.083515786	0.015205379	-0.1524905	0.014427072	0.21890907	0.22536543	0.31793165	-0.11879618	-0.16181996	0.08910604	0.053891897	-0.19193044	0.048414264
-0.010250791	0.28543696	-0.2050464	0.015462562	0.110662356	0.07844106	0.23012505	-0.1216209	0.19398445	0.12625478	0.49341437	-0.31718442	-0.17409322	-0.2695012	0.13632901	-0.20509133
-0.07897872	0.09770255	-0.13595031	-0.1452813	0.16878726	-0.13232188	0.15360877	0.05258572	0.07123007	0.18164314	0.093323864	0.0026094574	0.050053556	-0.2015322	-0.08997402	0.09462408
-0.27554277	-0.6743902	0.48360252	-0.4953845	0.306414	-0.64147836	-0.6688902	0.57025135	-0.42593265	0.20771532	-0.6652827	0.7073858	0.57644796	0.68220806	-0.60049164	0.5388142
0.15853797	0.18864046	-0.1544915	0.2639116	0.23155378	-0.34496146	-0.29268214	-0.31877002	0.0071896296	-0.1364177	0.24617842	-0.22629225	-0.3058887	-0.16665132	0.31871095	-0.26556873
0.23992184	-0.33049226	0.2877073	0.092051014	-0.0850924	-0.05431274	-0.073396206	-0.050808106	0.32236257	0.19440728	0.054036807	-0.30073884	-0.13013376	0.18398723	0.022081569	-0.17704523
0.07160698	-0.24521491	0.019185582	-0.04637697	-0.0433055	-0.08944016	-0.066748016	0.21611142	0.017856536	0.01787683	-0.18504085	0.15511464	0.09805697	0.20439388	-0.3126227	0.1108482
-0.21863657	-0.3353351	0.30716866	-0.39709798	0.1927122	-0.26037386	0.14170527	0.51723224	-0.02635463	0.3883511	-0.33386698	0.18785462	0.43275487	0.09133168	-0.6233021	0.37527812
0.55171376	-0.11265663	-0.2562447	0.7132964	-0.23396066	-0.23147166	-0.59090817	-0.36596605	0.3636106	-0.49135956	0.17934395	-0.3773089	-0.61718386	0.085518606	0.48666954	-0.6145477
0.31140637	0.23604137	0.5965513	0.051890094	-0.20476836	0.40086904	0.7930693	0.022191746	0.69824725	0.8233228	0.78499377	-0.78901184	-0.54677266	-0.61770386	0.55242616	-0.5538709
-0.13572423	-0.12812312	-0.16034237	-0.13336565	0.2232328	-0.4580188	-0.49297747	-0.07127666	-0.3371499	-0.33636066	-0.34252724	0.52352625	0.17411731	0.08062389	-0.14326651	0.30810693
-0.042950895	-0.5111795	0.42611814	-0.31136668	0.11045502	-0.45355344	-0.26731113	0.48233378	-0.052269403	0.2404606	-0.5824643	0.36140075	0.3664891	0.43018746	-0.4788346	0.34711596
-0.40580705	0.095808275	-0.19148777	-0.36534846	0.5715831	-0.71616346	-0.40517616	-0.062440254	-0.540004	-0.27618057	-0.17761008	0.5267274	0.3690595	-0.19315009	-0.23137319	0.49751753
-0.19911525	0.16431834	-0.24590054	-0.13179071	0.38688233	-0.48121104	-0.3764347	-0.20905167	-0.3301208	-0.39683154	-0.04497925	0.509549	0.18663323	-0.1211169	-0.0060659396	0.24516498
-0.26005736	-0.5771339	0.52335626	-0.4291291	0.3001857	-0.46737614	-0.50283414	0.5894302	-0.283574	0.1938206	-0.55582756	0.47383484	0.3781905	0.6669756	-0.51205355	0.44485623
0.28991485	-0.6405184	0.49607113	-0.034540836	-0.41431147	-0.13829648	-0.62204343	0.5909302	0.25500324	-0.007485843	-0.52470607	0.42064065	0.284952	0.7158192	-0.4736388	0.2263348
0.121141605	0.020321168	-0.30853096	0.15082823	-0.055669703	0.022878908	-0.113043	-0.09824407	0.07956039	-0.2819986	0.14843878	0.0070937863	-0.20769574	0.005892163	0.09615655	-0.1789993
0.12582079	0.28651386	-0.43333474	0.2799972	0.26879436	-0.54712284	-0.6332129	-0.469799	-0.32232338	-0.6645653	0.12040733	0.17178014	-0.23838536	-0.1261862	0.29478753	-0.09499398
-0.47742742	0.80378205	-0.70065033	-0.3926378	0.6607691	-0.46600387	0.255856	-0.3081278	-0.5452087	-0.18351997	0.60044914	0.41614547	0.3091133	-0.76258737	0.075824395	0.4337277
0.18432626	-0.30430004	0.10175747	0.052134115	-0.123408616	-0.061401628	-0.057003573	0.3202455	0.24914092	0.0028718892	-0.08239427	-0.08592061	-0.09042138	0.15371178	-0.24831456	-0.0664024
